Station Name,model and version,XL2 S/N
LakeHodges_SYCAMORE,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911378
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/10/2020,04:18:00,Flow_cfs,29.92,,G
04/10/2020,04:18:00,FlowVolume,36950.70,,G
04/10/2020,04:19:00,PT Level,25.29,in,G
04/10/2020,04:19:00,Flow_cfs,30.02,,G
04/10/2020,04:19:00,FlowVolume,38752.07,,G
04/10/2020,04:20:00,PT Level,25.32,in,G
04/10/2020,04:20:00,Aliquot_Num,10,ali,G
04/10/2020,04:20:00,Flow_cfs,30.09,,G
04/10/2020,04:20:00,Curr_pacing,48000.00,,G
04/10/2020,04:20:00,FlowVolume,40557.52,,G
04/10/2020,04:21:00,PT Level,25.34,in,G
04/10/2020,04:21:00,Flow_cfs,30.14,,G
04/10/2020,04:21:00,FlowVolume,42365.70,,G
04/10/2020,04:22:00,PT Level,25.36,in,G
04/10/2020,04:22:00,Flow_cfs,30.18,,G
04/10/2020,04:22:00,FlowVolume,44176.61,,G
04/10/2020,04:23:00,PT Level,25.38,in,G
04/10/2020,04:23:00,Flow_cfs,30.23,,G
04/10/2020,04:23:00,FlowVolume,45990.25,,G
04/10/2020,04:24:00,PT Level,25.39,in,G
04/10/2020,04:24:00,Flow_cfs,30.25,,G
04/10/2020,04:24:00,FlowVolume,47805.25,,G
04/10/2020,04:25:00,PT Level,25.44,in,G
04/10/2020,04:25:00,Aliquot_Num,10,ali,G
04/10/2020,04:25:00,Flow_cfs,30.36,,G
04/10/2020,04:25:00,Curr_pacing,48000.00,,G
04/10/2020,04:25:00,Triggered S,11,,G
04/10/2020,04:25:00,VolumeTrig,49627.07,,G
04/10/2020,04:25:00,FlowVolume,1627.07,,G
04/10/2020,04:26:00,PT Level,25.47,in,G
04/10/2020,04:26:00,Flow_cfs,30.43,,G
04/10/2020,04:26:00,FlowVolume,3452.98,,G
04/10/2020,04:27:00,PT Level,25.48,in,G
04/10/2020,04:27:00,Flow_cfs,30.45,,G
04/10/2020,04:27:00,FlowVolume,5280.25,,G
04/10/2020,04:28:00,PT Level,25.52,in,G
04/10/2020,04:28:00,Flow_cfs,30.70,,G
04/10/2020,04:28:00,FlowVolume,7122.25,,G
04/10/2020,04:29:00,PT Level,25.53,in,G
04/10/2020,04:29:00,Flow_cfs,30.80,,G
04/10/2020,04:29:00,FlowVolume,8970.25,,G
04/10/2020,04:30:00,PT Level,25.55,in,G
04/10/2020,04:30:00,Aliquot_Num,11,ali,G
04/10/2020,04:30:00,Flow_cfs,31.00,,G
04/10/2020,04:30:00,Curr_pacing,48000.00,,G
04/10/2020,04:30:00,FlowVolume,10830.25,,G
04/10/2020,04:31:00,PT Level,25.53,in,G
04/10/2020,04:31:00,Flow_cfs,30.80,,G
04/10/2020,04:31:00,FlowVolume,12678.25,,G
04/10/2020,04:32:00,PT Level,25.58,in,G
04/10/2020,04:32:00,Flow_cfs,31.12,,G
04/10/2020,04:32:00,FlowVolume,14545.75,,G
04/10/2020,04:33:00,PT Level,25.60,in,G
04/10/2020,04:33:00,Flow_cfs,31.21,,G
04/10/2020,04:33:00,FlowVolume,16418.25,,G
04/10/2020,04:34:00,PT Level,25.61,in,G
04/10/2020,04:34:00,Flow_cfs,31.25,,G
04/10/2020,04:34:00,FlowVolume,18293.25,,G
04/10/2020,04:35:00,PT Level,25.63,in,G
04/10/2020,04:35:00,Aliquot_Num,11,ali,G
04/10/2020,04:35:00,Flow_cfs,31.33,,G
04/10/2020,04:35:00,Curr_pacing,48000.00,,G
04/10/2020,04:35:00,FlowVolume,20173.25,,G
04/10/2020,04:36:00,PT Level,25.66,in,G
04/10/2020,04:36:00,Flow_cfs,31.46,,G
04/10/2020,04:36:00,FlowVolume,22060.75,,G
04/10/2020,04:37:00,PT Level,25.66,in,G
04/10/2020,04:37:00,Flow_cfs,31.46,,G
04/10/2020,04:37:00,FlowVolume,23948.25,,G
04/10/2020,04:38:00,PT Level,25.70,in,G
04/10/2020,04:38:00,Flow_cfs,31.61,,G
04/10/2020,04:38:00,FlowVolume,25844.68,,G
04/10/2020,04:39:00,PT Level,25.71,in,G
04/10/2020,04:39:00,Flow_cfs,31.64,,G
04/10/2020,04:39:00,FlowVolume,27743.25,,G
04/10/2020,04:40:00,PT Level,25.72,in,G
04/10/2020,04:40:00,Aliquot_Num,11,ali,G
04/10/2020,04:40:00,Flow_cfs,31.68,,G
04/10/2020,04:40:00,Curr_pacing,48000.00,,G
04/10/2020,04:40:00,FlowVolume,29643.96,,G
04/10/2020,04:41:00,PT Level,25.74,in,G
04/10/2020,04:41:00,Flow_cfs,31.75,,G
04/10/2020,04:41:00,FlowVolume,31548.96,,G
04/10/2020,04:42:00,PT Level,25.76,in,G
04/10/2020,04:42:00,Flow_cfs,31.82,,G
04/10/2020,04:42:00,FlowVolume,33458.25,,G
04/10/2020,04:43:00,PT Level,25.81,in,G
04/10/2020,04:43:00,Flow_cfs,32.00,,G
04/10/2020,04:43:00,FlowVolume,35378.25,,G
04/10/2020,04:44:00,PT Level,25.83,in,G
04/10/2020,04:44:00,Flow_cfs,32.06,,G
04/10/2020,04:44:00,FlowVolume,37301.78,,G
04/10/2020,04:45:00,PT Level,25.84,in,G
04/10/2020,04:45:00,Aliquot_Num,11,ali,G
04/10/2020,04:45:00,Flow_cfs,32.09,,G
04/10/2020,04:45:00,Curr_pacing,48000.00,,G
04/10/2020,04:45:00,FlowVolume,39227.07,,G
04/10/2020,04:46:00,PT Level,25.89,in,G
04/10/2020,04:46:00,Flow_cfs,32.24,,G
04/10/2020,04:46:00,FlowVolume,41161.19,,G
04/10/2020,04:47:00,PT Level,25.88,in,G
04/10/2020,04:47:00,Flow_cfs,32.21,,G
04/10/2020,04:47:00,FlowVolume,43093.54,,G
04/10/2020,04:48:00,PT Level,25.95,in,G
04/10/2020,04:48:00,Flow_cfs,32.41,,G
04/10/2020,04:48:00,FlowVolume,45038.25,,G
04/10/2020,04:49:00,PT Level,25.96,in,G
04/10/2020,04:49:00,Flow_cfs,32.44,,G
04/10/2020,04:49:00,FlowVolume,46984.72,,G
04/10/2020,04:50:00,PT Level,26.00,in,G
04/10/2020,04:50:00,Aliquot_Num,11,ali,G
04/10/2020,04:50:00,Flow_cfs,32.55,,G
04/10/2020,04:50:00,Curr_pacing,48000.00,,G
04/10/2020,04:50:00,Triggered S,12,,G
04/10/2020,04:50:00,VolumeTrig,48937.72,,G
04/10/2020,04:50:00,FlowVolume,937.72,,G
04/10/2020,04:51:00,PT Level,26.00,in,G
04/10/2020,04:51:00,Flow_cfs,32.55,,G
04/10/2020,04:51:00,FlowVolume,2890.72,,G
04/10/2020,04:52:00,PT Level,26.04,in,G
04/10/2020,04:52:00,Flow_cfs,32.65,,G
04/10/2020,04:52:00,FlowVolume,4849.72,,G
04/10/2020,04:53:00,PT Level,26.05,in,G
04/10/2020,04:53:00,Flow_cfs,32.67,,G
04/10/2020,04:53:00,FlowVolume,6810.22,,G
04/10/2020,04:54:00,PT Level,26.07,in,G
04/10/2020,04:54:00,Flow_cfs,32.72,,G
04/10/2020,04:54:00,FlowVolume,8773.72,,G
04/10/2020,04:55:00,PT Level,26.10,in,G
04/10/2020,04:55:00,Aliquot_Num,12,ali,G
04/10/2020,04:55:00,Flow_cfs,32.80,,G
04/10/2020,04:55:00,Curr_pacing,48000.00,,G
04/10/2020,04:55:00,FlowVolume,10741.72,,G
04/10/2020,04:56:00,PT Level,26.14,in,G
04/10/2020,04:56:00,Flow_cfs,32.90,,G
04/10/2020,04:56:00,FlowVolume,12715.72,,G
04/10/2020,04:57:00,PT Level,26.15,in,G
04/10/2020,04:57:00,Flow_cfs,32.92,,G
04/10/2020,04:57:00,FlowVolume,14691.22,,G
04/10/2020,04:58:00,PT Level,26.20,in,G
04/10/2020,04:58:00,Flow_cfs,33.06,,G
04/10/2020,04:58:00,FlowVolume,16674.97,,G
04/10/2020,04:59:00,PT Level,26.23,in,G
04/10/2020,04:59:00,Flow_cfs,33.16,,G
04/10/2020,04:59:00,FlowVolume,18664.35,,G
04/10/2020,05:00:00,PT Level,26.23,in,G
04/10/2020,05:00:00,Aliquot_Num,12,ali,G
04/10/2020,05:00:00,Flow_cfs,33.16,,G
04/10/2020,05:00:00,Curr_pacing,48000.00,,G
04/10/2020,05:00:00,FlowVolume,20653.72,,G
04/10/2020,05:01:00,PT Level,26.28,in,G
04/10/2020,05:01:00,Flow_cfs,33.31,,G
04/10/2020,05:01:00,FlowVolume,22652.47,,G
04/10/2020,05:02:00,PT Level,26.30,in,G
04/10/2020,05:02:00,Flow_cfs,33.37,,G
04/10/2020,05:02:00,FlowVolume,24654.97,,G
04/10/2020,05:03:00,PT Level,26.33,in,G
04/10/2020,05:03:00,Flow_cfs,33.47,,G
04/10/2020,05:03:00,FlowVolume,26663.09,,G
04/10/2020,05:04:00,PT Level,26.34,in,G
04/10/2020,05:04:00,Flow_cfs,33.50,,G
04/10/2020,05:04:00,FlowVolume,28673.09,,G
04/10/2020,05:05:00,PT Level,26.39,in,G
04/10/2020,05:05:00,Aliquot_Num,12,ali,G
04/10/2020,05:05:00,Flow_cfs,33.66,,G
04/10/2020,05:05:00,Curr_pacing,48000.00,,G
04/10/2020,05:05:00,FlowVolume,30692.47,,G
04/10/2020,05:06:00,PT Level,26.42,in,G
04/10/2020,05:06:00,Flow_cfs,33.75,,G
04/10/2020,05:06:00,FlowVolume,32717.47,,G
04/10/2020,05:07:00,PT Level,26.46,in,G
04/10/2020,05:07:00,Flow_cfs,33.87,,G
04/10/2020,05:07:00,FlowVolume,34749.97,,G
04/10/2020,05:08:00,PT Level,26.50,in,G
04/10/2020,05:08:00,Flow_cfs,34.00,,G
04/10/2020,05:08:00,FlowVolume,36789.97,,G
04/10/2020,05:09:00,PT Level,26.54,in,G
04/10/2020,05:09:00,Flow_cfs,34.18,,G
04/10/2020,05:09:00,FlowVolume,38840.88,,G
04/10/2020,05:10:00,PT Level,26.57,in,G
04/10/2020,05:10:00,Aliquot_Num,12,ali,G
04/10/2020,05:10:00,Flow_cfs,34.32,,G
04/10/2020,05:10:00,Curr_pacing,48000.00,,G
04/10/2020,05:10:00,FlowVolume,40899.97,,G
04/10/2020,05:11:00,PT Level,26.61,in,G
04/10/2020,05:11:00,Flow_cfs,34.50,,G
04/10/2020,05:11:00,FlowVolume,42969.97,,G
04/10/2020,05:12:00,PT Level,26.61,in,G
04/10/2020,05:12:00,Flow_cfs,34.50,,G
04/10/2020,05:12:00,FlowVolume,45039.97,,G
04/10/2020,05:13:00,PT Level,26.67,in,G
04/10/2020,05:13:00,Flow_cfs,34.69,,G
04/10/2020,05:13:00,FlowVolume,47121.22,,G
04/10/2020,05:14:00,PT Level,26.71,in,G
04/10/2020,05:14:00,Flow_cfs,34.81,,G
04/10/2020,05:14:00,Triggered S,13,,G
04/10/2020,05:14:00,VolumeTrig,49209.97,,G
04/10/2020,05:14:00,FlowVolume,1209.97,,G
04/10/2020,05:15:00,PT Level,26.73,in,G
04/10/2020,05:15:00,Aliquot_Num,13,ali,G
04/10/2020,05:15:00,Flow_cfs,34.87,,G
04/10/2020,05:15:00,Curr_pacing,48000.00,,G
04/10/2020,05:15:00,FlowVolume,3302.47,,G
04/10/2020,05:16:00,PT Level,26.76,in,G
04/10/2020,05:16:00,Flow_cfs,34.97,,G
04/10/2020,05:16:00,FlowVolume,5400.59,,G
04/10/2020,05:17:00,PT Level,26.80,in,G
04/10/2020,05:17:00,Flow_cfs,35.12,,G
04/10/2020,05:17:00,FlowVolume,7507.52,,G
04/10/2020,05:18:00,PT Level,26.83,in,G
04/10/2020,05:18:00,Flow_cfs,35.23,,G
04/10/2020,05:18:00,FlowVolume,9621.36,,G
04/10/2020,05:19:00,PT Level,26.86,in,G
04/10/2020,05:19:00,Flow_cfs,35.35,,G
04/10/2020,05:19:00,FlowVolume,11742.13,,G
04/10/2020,05:20:00,PT Level,26.90,in,G
04/10/2020,05:20:00,Aliquot_Num,13,ali,G
04/10/2020,05:20:00,Flow_cfs,35.50,,G
04/10/2020,05:20:00,Curr_pacing,48000.00,,G
04/10/2020,05:20:00,FlowVolume,13872.13,,G
04/10/2020,05:21:00,PT Level,26.94,in,G
04/10/2020,05:21:00,Flow_cfs,35.67,,G
04/10/2020,05:21:00,FlowVolume,16012.13,,G
04/10/2020,05:22:00,PT Level,27.02,in,G
04/10/2020,05:22:00,Flow_cfs,36.00,,G
04/10/2020,05:22:00,FlowVolume,18172.13,,G
04/10/2020,05:23:00,PT Level,27.05,in,G
04/10/2020,05:23:00,Flow_cfs,36.12,,G
04/10/2020,05:23:00,FlowVolume,20339.06,,G
04/10/2020,05:24:00,PT Level,27.09,in,G
04/10/2020,05:24:00,Flow_cfs,36.27,,G
04/10/2020,05:24:00,FlowVolume,22515.21,,G
04/10/2020,05:25:00,PT Level,27.13,in,G
04/10/2020,05:25:00,Aliquot_Num,13,ali,G
04/10/2020,05:25:00,Flow_cfs,36.42,,G
04/10/2020,05:25:00,Curr_pacing,48000.00,,G
04/10/2020,05:25:00,FlowVolume,24700.59,,G
04/10/2020,05:26:00,PT Level,27.15,in,G
04/10/2020,05:26:00,Flow_cfs,36.50,,G
04/10/2020,05:26:00,FlowVolume,26890.59,,G
04/10/2020,05:27:00,PT Level,27.18,in,G
04/10/2020,05:27:00,Flow_cfs,36.63,,G
04/10/2020,05:27:00,FlowVolume,29088.09,,G
04/10/2020,05:28:00,PT Level,27.23,in,G
04/10/2020,05:28:00,Flow_cfs,36.83,,G
04/10/2020,05:28:00,FlowVolume,31298.09,,G
04/10/2020,05:29:00,PT Level,27.28,in,G
04/10/2020,05:29:00,Flow_cfs,37.04,,G
04/10/2020,05:29:00,FlowVolume,33520.59,,G
04/10/2020,05:30:00,PT Level,27.31,in,G
04/10/2020,05:30:00,Aliquot_Num,13,ali,G
04/10/2020,05:30:00,Flow_cfs,37.17,,G
04/10/2020,05:30:00,Curr_pacing,48000.00,,G
04/10/2020,05:30:00,FlowVolume,35750.59,,G
04/10/2020,05:31:00,PT Level,27.37,in,G
04/10/2020,05:31:00,Flow_cfs,37.42,,G
04/10/2020,05:31:00,FlowVolume,37995.59,,G
04/10/2020,05:32:00,PT Level,27.38,in,G
04/10/2020,05:32:00,Flow_cfs,37.46,,G
04/10/2020,05:32:00,FlowVolume,40243.09,,G
04/10/2020,05:33:00,PT Level,27.43,in,G
04/10/2020,05:33:00,Flow_cfs,37.65,,G
04/10/2020,05:33:00,FlowVolume,42502.33,,G
04/10/2020,05:34:00,PT Level,27.48,in,G
04/10/2020,05:34:00,Flow_cfs,37.85,,G
04/10/2020,05:34:00,FlowVolume,44773.09,,G
04/10/2020,05:35:00,PT Level,27.52,in,G
04/10/2020,05:35:00,Aliquot_Num,13,ali,G
04/10/2020,05:35:00,Flow_cfs,38.00,,G
04/10/2020,05:35:00,Curr_pacing,48000.00,,G
04/10/2020,05:35:00,FlowVolume,47053.09,,G
04/10/2020,05:36:00,PT Level,27.55,in,G
04/10/2020,05:36:00,Flow_cfs,38.12,,G
04/10/2020,05:36:00,Triggered S,14,,G
04/10/2020,05:36:00,VolumeTrig,49340.02,,G
04/10/2020,05:36:00,FlowVolume,1340.02,,G
04/10/2020,05:37:00,PT Level,27.60,in,G
04/10/2020,05:37:00,Flow_cfs,38.31,,G
04/10/2020,05:37:00,FlowVolume,3638.48,,G
04/10/2020,05:38:00,PT Level,27.63,in,G
04/10/2020,05:38:00,Flow_cfs,38.42,,G
04/10/2020,05:38:00,FlowVolume,5943.86,,G
04/10/2020,05:39:00,PT Level,27.67,in,G
04/10/2020,05:39:00,Flow_cfs,38.58,,G
04/10/2020,05:39:00,FlowVolume,8258.86,,G
04/10/2020,05:40:00,PT Level,27.71,in,G
04/10/2020,05:40:00,Aliquot_Num,14,ali,G
04/10/2020,05:40:00,Flow_cfs,38.75,,G
04/10/2020,05:40:00,Curr_pacing,48000.00,,G
04/10/2020,05:40:00,FlowVolume,10583.86,,G
04/10/2020,05:41:00,PT Level,27.77,in,G
04/10/2020,05:41:00,Flow_cfs,39.00,,G
04/10/2020,05:41:00,FlowVolume,12923.86,,G
04/10/2020,05:42:00,PT Level,27.80,in,G
04/10/2020,05:42:00,Flow_cfs,39.12,,G
04/10/2020,05:42:00,FlowVolume,15271.36,,G
04/10/2020,05:43:00,PT Level,27.83,in,G
04/10/2020,05:43:00,Flow_cfs,39.25,,G
04/10/2020,05:43:00,FlowVolume,17626.36,,G
04/10/2020,05:44:00,PT Level,27.90,in,G
04/10/2020,05:44:00,Flow_cfs,39.54,,G
04/10/2020,05:44:00,FlowVolume,19998.67,,G
04/10/2020,05:45:00,PT Level,27.93,in,G
04/10/2020,05:45:00,Aliquot_Num,14,ali,G
04/10/2020,05:45:00,Flow_cfs,39.65,,G
04/10/2020,05:45:00,Curr_pacing,48000.00,,G
04/10/2020,05:45:00,FlowVolume,22377.90,,G
04/10/2020,05:46:00,PT Level,27.98,in,G
04/10/2020,05:46:00,Flow_cfs,39.85,,G
04/10/2020,05:46:00,FlowVolume,24768.67,,G
04/10/2020,05:47:00,PT Level,28.04,in,G
04/10/2020,05:47:00,Flow_cfs,40.08,,G
04/10/2020,05:47:00,FlowVolume,27173.67,,G
04/10/2020,05:48:00,PT Level,28.10,in,G
04/10/2020,05:48:00,Flow_cfs,40.33,,G
04/10/2020,05:48:00,FlowVolume,29593.67,,G
04/10/2020,05:49:00,PT Level,28.14,in,G
04/10/2020,05:49:00,Flow_cfs,40.50,,G
04/10/2020,05:49:00,FlowVolume,32023.67,,G
04/10/2020,05:50:00,PT Level,28.20,in,G
04/10/2020,05:50:00,Aliquot_Num,14,ali,G
04/10/2020,05:50:00,Flow_cfs,40.73,,G
04/10/2020,05:50:00,Curr_pacing,48000.00,,G
04/10/2020,05:50:00,FlowVolume,34467.52,,G
04/10/2020,05:51:00,PT Level,28.25,in,G
04/10/2020,05:51:00,Flow_cfs,40.92,,G
04/10/2020,05:51:00,FlowVolume,36922.90,,G
04/10/2020,05:52:00,PT Level,28.31,in,G
04/10/2020,05:52:00,Flow_cfs,41.17,,G
04/10/2020,05:52:00,FlowVolume,39392.90,,G
04/10/2020,05:53:00,PT Level,28.39,in,G
04/10/2020,05:53:00,Flow_cfs,41.50,,G
04/10/2020,05:53:00,FlowVolume,41882.90,,G
04/10/2020,05:54:00,PT Level,28.45,in,G
04/10/2020,05:54:00,Flow_cfs,41.75,,G
04/10/2020,05:54:00,FlowVolume,44387.90,,G
04/10/2020,05:55:00,PT Level,28.49,in,G
04/10/2020,05:55:00,Aliquot_Num,14,ali,G
04/10/2020,05:55:00,Flow_cfs,41.92,,G
04/10/2020,05:55:00,Curr_pacing,48000.00,,G
04/10/2020,05:55:00,FlowVolume,46902.90,,G
04/10/2020,05:56:00,PT Level,28.55,in,G
04/10/2020,05:56:00,Flow_cfs,42.08,,G
04/10/2020,05:56:00,Triggered S,15,,G
04/10/2020,05:56:00,VolumeTrig,49427.70,,G
04/10/2020,05:56:00,FlowVolume,1427.70,,G
04/10/2020,05:57:00,PT Level,28.60,in,G
04/10/2020,05:57:00,Flow_cfs,42.18,,G
04/10/2020,05:57:00,FlowVolume,3958.50,,G
04/10/2020,05:58:00,PT Level,28.68,in,G
04/10/2020,05:58:00,Flow_cfs,42.34,,G
04/10/2020,05:58:00,FlowVolume,6498.90,,G
04/10/2020,05:59:00,PT Level,28.72,in,G
04/10/2020,05:59:00,Flow_cfs,42.42,,G
04/10/2020,05:59:00,FlowVolume,9044.10,,G
04/10/2020,06:00:00,PT Level,28.79,in,G
04/10/2020,06:00:00,Aliquot_Num,15,ali,G
04/10/2020,06:00:00,Flow_cfs,42.69,,G
04/10/2020,06:00:00,Curr_pacing,48000.00,,G
04/10/2020,06:00:00,FlowVolume,11605.35,,G
04/10/2020,06:01:00,PT Level,28.80,in,G
04/10/2020,06:01:00,Flow_cfs,42.75,,G
04/10/2020,06:01:00,FlowVolume,14170.35,,G
04/10/2020,06:02:00,PT Level,28.89,in,G
04/10/2020,06:02:00,Flow_cfs,43.28,,G
04/10/2020,06:02:00,FlowVolume,16767.02,,G
04/10/2020,06:03:00,PT Level,28.98,in,G
04/10/2020,06:03:00,Flow_cfs,43.81,,G
04/10/2020,06:03:00,FlowVolume,19395.77,,G
04/10/2020,06:04:00,PT Level,29.02,in,G
04/10/2020,06:04:00,Flow_cfs,44.06,,G
04/10/2020,06:04:00,FlowVolume,22039.10,,G
04/10/2020,06:05:00,PT Level,29.07,in,G
04/10/2020,06:05:00,Aliquot_Num,15,ali,G
04/10/2020,06:05:00,Flow_cfs,44.33,,G
04/10/2020,06:05:00,Curr_pacing,48000.00,,G
04/10/2020,06:05:00,FlowVolume,24699.10,,G
04/10/2020,06:06:00,PT Level,29.13,in,G
04/10/2020,06:06:00,Flow_cfs,44.69,,G
04/10/2020,06:06:00,FlowVolume,27380.35,,G
04/10/2020,06:07:00,PT Level,29.19,in,G
04/10/2020,06:07:00,Flow_cfs,45.06,,G
04/10/2020,06:07:00,FlowVolume,30084.10,,G
04/10/2020,06:08:00,PT Level,29.25,in,G
04/10/2020,06:08:00,Flow_cfs,45.44,,G
04/10/2020,06:08:00,FlowVolume,32810.35,,G
04/10/2020,06:09:00,PT Level,29.30,in,G
04/10/2020,06:09:00,Flow_cfs,45.75,,G
04/10/2020,06:09:00,FlowVolume,35555.35,,G
04/10/2020,06:10:00,PT Level,29.35,in,G
04/10/2020,06:10:00,Aliquot_Num,15,ali,G
04/10/2020,06:10:00,Flow_cfs,46.06,,G
04/10/2020,06:10:00,Curr_pacing,48000.00,,G
04/10/2020,06:10:00,FlowVolume,38319.10,,G
04/10/2020,06:11:00,PT Level,29.41,in,G
04/10/2020,06:11:00,Flow_cfs,46.44,,G
04/10/2020,06:11:00,FlowVolume,41105.35,,G
04/10/2020,06:12:00,PT Level,29.48,in,G
04/10/2020,06:12:00,Flow_cfs,46.62,,G
04/10/2020,06:12:00,FlowVolume,43902.85,,G
04/10/2020,06:13:00,PT Level,29.54,in,G
04/10/2020,06:13:00,Flow_cfs,46.75,,G
04/10/2020,06:13:00,FlowVolume,46707.85,,G
04/10/2020,06:14:00,PT Level,29.58,in,G
04/10/2020,06:14:00,Flow_cfs,46.83,,G
04/10/2020,06:14:00,Triggered S,16,,G
04/10/2020,06:14:00,VolumeTrig,49517.85,,G
04/10/2020,06:14:00,FlowVolume,1517.85,,G
04/10/2020,06:15:00,PT Level,29.63,in,G
04/10/2020,06:15:00,Aliquot_Num,16,ali,G
04/10/2020,06:15:00,Flow_cfs,46.94,,G
04/10/2020,06:15:00,Curr_pacing,48000.00,,G
04/10/2020,06:15:00,FlowVolume,4334.10,,G
04/10/2020,06:16:00,PT Level,29.69,in,G
04/10/2020,06:16:00,Flow_cfs,47.14,,G
04/10/2020,06:16:00,FlowVolume,7162.28,,G
04/10/2020,06:17:00,PT Level,29.77,in,G
04/10/2020,06:17:00,Flow_cfs,47.50,,G
04/10/2020,06:17:00,FlowVolume,10012.28,,G
04/10/2020,06:18:00,PT Level,29.82,in,G
04/10/2020,06:18:00,Flow_cfs,47.73,,G
04/10/2020,06:18:00,FlowVolume,12875.92,,G
04/10/2020,06:19:00,PT Level,29.87,in,G
04/10/2020,06:19:00,Flow_cfs,47.95,,G
04/10/2020,06:19:00,FlowVolume,15753.19,,G
04/10/2020,06:20:00,PT Level,29.95,in,G
04/10/2020,06:20:00,Aliquot_Num,16,ali,G
04/10/2020,06:20:00,Flow_cfs,48.79,,G
04/10/2020,06:20:00,Curr_pacing,48000.00,,G
04/10/2020,06:20:00,FlowVolume,18680.69,,G
04/10/2020,06:21:00,PT Level,29.99,in,G
04/10/2020,06:21:00,Flow_cfs,48.96,,G
04/10/2020,06:21:00,FlowVolume,21618.19,,G
04/10/2020,06:22:00,PT Level,30.05,in,G
04/10/2020,06:22:00,Flow_cfs,49.28,,G
04/10/2020,06:22:00,FlowVolume,24574.86,,G
04/10/2020,06:23:00,PT Level,30.12,in,G
04/10/2020,06:23:00,Flow_cfs,49.65,,G
04/10/2020,06:23:00,FlowVolume,27553.86,,G
04/10/2020,06:24:00,PT Level,30.16,in,G
04/10/2020,06:24:00,Flow_cfs,49.85,,G
04/10/2020,06:24:00,FlowVolume,30544.86,,G
04/10/2020,06:25:00,PT Level,30.24,in,G
04/10/2020,06:25:00,Aliquot_Num,16,ali,G
04/10/2020,06:25:00,Flow_cfs,50.17,,G
04/10/2020,06:25:00,Curr_pacing,48000.00,,G
04/10/2020,06:25:00,FlowVolume,33554.86,,G
04/10/2020,06:26:00,PT Level,30.29,in,G
04/10/2020,06:26:00,Flow_cfs,50.33,,G
04/10/2020,06:26:00,FlowVolume,36574.86,,G
04/10/2020,06:27:00,PT Level,30.32,in,G
04/10/2020,06:27:00,Flow_cfs,50.43,,G
04/10/2020,06:27:00,FlowVolume,39600.86,,G
04/10/2020,06:28:00,PT Level,30.42,in,G
04/10/2020,06:28:00,Flow_cfs,50.77,,G
04/10/2020,06:28:00,FlowVolume,42646.86,,G
04/10/2020,06:29:00,PT Level,30.45,in,G
04/10/2020,06:29:00,Flow_cfs,50.87,,G
04/10/2020,06:29:00,FlowVolume,45698.86,,G
04/10/2020,06:30:00,PT Level,30.51,in,G
04/10/2020,06:30:00,Aliquot_Num,16,ali,G
04/10/2020,06:30:00,Flow_cfs,51.10,,G
04/10/2020,06:30:00,Curr_pacing,48000.00,,G
04/10/2020,06:30:00,Triggered S,17,,G
04/10/2020,06:30:00,VolumeTrig,48764.57,,G
04/10/2020,06:30:00,FlowVolume,764.57,,G
04/10/2020,06:31:00,PT Level,30.54,in,G
04/10/2020,06:31:00,Flow_cfs,51.24,,G
04/10/2020,06:31:00,FlowVolume,3838.86,,G
04/10/2020,06:32:00,PT Level,30.61,in,G
04/10/2020,06:32:00,Flow_cfs,51.57,,G
04/10/2020,06:32:00,FlowVolume,6933.15,,G
04/10/2020,06:33:00,PT Level,30.67,in,G
04/10/2020,06:33:00,Flow_cfs,51.86,,G
04/10/2020,06:33:00,FlowVolume,10044.57,,G
04/10/2020,06:34:00,PT Level,30.71,in,G
04/10/2020,06:34:00,Flow_cfs,52.05,,G
04/10/2020,06:34:00,FlowVolume,13167.57,,G
04/10/2020,06:35:00,PT Level,30.76,in,G
04/10/2020,06:35:00,Aliquot_Num,17,ali,G
04/10/2020,06:35:00,Flow_cfs,52.30,,G
04/10/2020,06:35:00,Curr_pacing,48000.00,,G
04/10/2020,06:35:00,FlowVolume,16305.57,,G
04/10/2020,06:36:00,PT Level,30.82,in,G
04/10/2020,06:36:00,Flow_cfs,52.60,,G
04/10/2020,06:36:00,FlowVolume,19461.57,,G
04/10/2020,06:37:00,PT Level,30.88,in,G
04/10/2020,06:37:00,Flow_cfs,52.90,,G
04/10/2020,06:37:00,FlowVolume,22635.57,,G
04/10/2020,06:38:00,PT Level,30.93,in,G
04/10/2020,06:38:00,Flow_cfs,53.15,,G
04/10/2020,06:38:00,FlowVolume,25824.57,,G
04/10/2020,06:39:00,PT Level,30.99,in,G
04/10/2020,06:39:00,Flow_cfs,53.45,,G
04/10/2020,06:39:00,FlowVolume,29031.57,,G
04/10/2020,06:40:00,PT Level,31.02,in,G
04/10/2020,06:40:00,Aliquot_Num,17,ali,G
04/10/2020,06:40:00,Flow_cfs,53.60,,G
04/10/2020,06:40:00,Curr_pacing,48000.00,,G
04/10/2020,06:40:00,FlowVolume,32247.57,,G
04/10/2020,06:41:00,PT Level,31.07,in,G
